x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
85.17395395622461,2783.4101298508763,2.417101476542716e-31,1.6367597592841333e-18,7.199758919198922e-6,0.0003664484710166455,2773.047950119343,5546.095900238686,3.6002046213837716e-6,3.6002046213837716e-6,0.0,3.087877043595069e-142,3.087877043595069e-142,-0.0
86.05372164957515,2842.111231477822,2.3679417243737387e-31,1.5870711336900847e-18,7.199758919198922e-6,0.00037022941941711423,2831.7496037208302,5663.4992074416605,3.60042365958699e-6,3.60042365958699e-6,0.0,2.9881975327738584e-143,2.9881975327738584e-143,-0.0
86.94257652460875,2901.8490298133443,2.319781898892605e-31,1.5388909515309403e-18,7.199758919198922e-6,0.0003740494783889312,2891.4878549984037,5782.975709996807,3.6006619571148243e-6,3.6006619571148243e-6,0.0,2.8248925399410374e-144,2.8248925399410374e-144,-0.0
87.71727018651795,2954.7348082128838,2.2789959775637066e-31,1.4984768631893296e-18,7.199758919198922e-6,0.00037737892054811743,2944.374008839098,5888.748017678196,3.6002498636966084e-6,3.6002498636966084e-6,0.0,3.612551972927129e-145,3.612551972927129e-145,-0.0
88.49886668353732,3008.3784840946323,2.238927219760037e-31,1.4591241226546514e-18,7.199758919198922e-6,0.0003807380716215086,2998.0181125796694,5996.036225159339,3.6003970790707187e-6,3.6003970790707187e-6,0.0,4.539729263617236e-146,4.539729263617236e-146,-0.0
89.28742752273074,3062.810408203429,2.199563014158102e-31,1.4208048569940953e-18,7.199758919198922e-6,0.0003841271968283027,3052.4503766886482,6104.9007533772965,3.6005562009254307e-6,3.6005562009254307e-6,0.0,5.6038710602273e-147,5.6038710602273e-147,-0.0
89.98465478930378,3111.630331148248,2.1656165680195196e-31,1.3880336671206753e-18,7.199758919198922e-6,0.0003871237935461622,3101.2706072070505,6202.541214414101,3.6002413050991936e-6,3.6002413050991936e-6,0.0,8.807910443323814e-148,8.807910443323814e-148,-0.0
90.68732656105229,3161.0440358981714,2.1321940819040673e-31,1.3560183522574179e-18,7.199758919198922e-6,0.00039014382273030535,3150.6846481457587,6301.3692962915175,3.6003451120525366e-6,3.6003451120525366e-6,0.0,1.3654612239725752e-148,1.3654612239725752e-148,-0.0
91.39548535300408,3211.0755948945102,2.099287468182201e-31,1.3247414779738525e-18,7.199758919198922e-6,0.0003931874676516992,3200.7164668816213,6401.4329337632425,3.6004549309028366e-6,3.6004549309028366e-6,0.0,2.087318452323933e-149,2.087318452323933e-149,-0.0
92.03079906743062,3256.5458625871706,2.0704098812091265e-31,1.2974952789864463e-18,7.199758919198922e-6,0.00039591803362066256,3246.1869879294386,6492.373975858877,3.600221435163357e-6,3.600221435163357e-6,0.0,3.868583837577648e-150,3.868583837577648e-150,-0.0
92.67052901220138,3302.4964145956897,2.0419295744249115e-31,1.270809457530509e-18,7.199758919198922e-6,0.00039866760640926293,3292.137804579852,6584.275609159704,3.600296601311916e-6,3.600296601311916e-6,0.0,7.090402365084933e-151,7.090402365084933e-151,-0.0
93.31470588567844,3348.944660582838,2.0138410819943247e-31,1.2446724882193927e-18,7.199758919198922e-6,0.0004014363183597786,3338.5862485235134,6677.172497047027,3.6003751514719566e-6,3.6003751514719566e-6,0.0,1.284868759906395e-151,1.284868759906395e-151,-0.0
93.96336059961615,3395.8648305261263,1.9861390132838335e-31,1.2190730827111996e-18,7.199758919198922e-6,0.0004042243036360698,3385.50653703695,6771.0130740739,3.60045678682698e-6,3.60045678682698e-6,0.0,2.3020197885600197e-152,2.3020197885600197e-152,-0.0
94.53894626094127,3438.105788515397,1.9620334298095446e-31,1.1969419629377035e-18,7.199758919198922e-6,0.0004066982292471126,3427.747656449844,6855.495312899688,3.600212627220476e-6,3.600212627220476e-6,0.0,5.002060201972774e-153,5.002060201972774e-153,-0.0
95.11805775245604,3480.7108421327757,1.938220446353785e-31,1.175212612729441e-18,7.199758919198922e-6,0.00040918732990035783,3470.3528844703437,6940.705768940687,3.600265902998861e-6,3.600265902998861e-6,0.0,1.0773358895890244e-153,1.0773358895890244e-153,-0.0
95.70071667212468,3523.7012499896928,1.9146965107428576e-31,1.1538777383396418e-18,7.199758919198922e-6,0.0004116916985485022,3513.343406404352,7026.686812808704,3.6003209195975803e-6,3.6003209195975803e-6,0.0,2.2995139470590514e-154,2.2995139470590514e-154,-0.0
96.2869447502128,3567.054660110006,1.8914581142450228e-31,1.1329301784325995e-18,7.199758919198922e-6,0.00041421142956747935,3556.696860382417,7113.393720764834,3.6003778102931814e-6,3.6003778102931814e-6,0.0,4.864089247853274e-155,4.864089247853274e-155,-0.0
96.81188829600526,3606.4243290600534,1.8710062903929754e-31,1.1146006494699623e-18,7.199758919198922e-6,0.0004164677433494509,3596.066635365951,7192.133270731902,3.600185664413469e-6,3.600185664413469e-6,0.0,1.2094501951025714e-155,1.2094501951025714e-155,-0.0
97.3396937638058,3646.0819637107043,1.8507756317426202e-31,1.0965676715555689e-18,7.199758919198922e-6,0.00041873637479341376,3635.7243796262255,7271.448759252451,3.600223764070527e-6,3.600223764070527e-6,0.0,2.9858469741037397e-156,2.9858469741037397e-156,-0.0
97.87037675643043,3686.0407661673644,1.830763746484709e-31,1.07882644682886e-18,7.199758919198922e-6,0.0004210173911697635,3675.6832373173015,7351.366474634603,3.600264060605593e-6,3.600264060605593e-6,0.0,7.317843483673671e-157,7.317843483673671e-157,-0.0
98.40395296175969,3726.2871959836375,1.8109682688741961e-31,1.061372255053196e-18,7.199758919198922e-6,0.00042331086047558085,3715.929661791512,7431.859323583024,3.600304374878736e-6,3.600304374878736e-6,0.0,1.7804485211026304e-157,1.7804485211026304e-157,-0.0
98.94043815320228,3766.8026329488434,1.7913868584733514e-31,1.0442004523600736e-18,7.199758919198922e-6,0.00042561685121059227,3756.4450256182035,7512.890051236407,3.600345235496145e-6,3.600345235496145e-6,0.0,4.300366225393705e-158,4.300366225393705e-158,-0.0
99.41871322586212,3803.4966762925465,1.77419666462993e-31,1.029202782191124e-18,7.199758919198922e-6,0.000427672627430873,3793.139098512377,7586.278197024754,3.6001662587352556e-6,3.6001662587352556e-6,0.0,1.2108115663862796e-158,1.2108115663862796e-158,-0.0
99.8993002656953,3840.404735243147,1.7571714476585483e-31,1.0144205209601766e-18,7.199758919198922e-6,0.00042973835462779695,3830.0471882239867,7660.094376447973,3.6001935692970906e-6,3.6001935692970906e-6,0.0,3.3896709914126096e-159,3.3896709914126096e-159,-0.0
100.13858505739755,3859.2957491280094,1.7487858281918964e-31,1.007165899582041e-18,7.199758919198922e-6,0.0004307668673138045,3848.9382923361527,7697.876584672305,3.5998500851413246e-6,3.5998500851413246e-6,0.0,1.7965129912887362e-159,1.7965129912887362e-159,-0.0
