x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
18.66310016452337,69.74427964921047,3.0206174956563277e-32,7.222737813183981e-20,9.375922984877788e-5,0.0010679600758620228,60.94695950694424,121.89391901388848,4.686543621166118e-5,4.686543621166118e-5,2.9616647878088316e-23,6.507692660345133e-68,6.507692660345137e-68,-4.16763682871233e-83
20.1272854510905,80.717105062059,2.597359359028211e-32,5.758343831958478e-20,9.375922984877838e-5,0.0011483422175976705,71.91578488612487,143.83156977224974,4.68563178089612e-5,4.68563178089612e-5,1.2244189414085472e-25,1.5814527139196565e-69,1.5814527139196565e-69,-4.5458955524016666e-88
21.74455107333446,93.78843954766336,2.2255881009397263e-32,4.566693594567817e-20,9.375922984877838e-5,0.0012373709179500068,84.98327243882359,169.96654487764718,4.6841167211224306e-5,4.6841167211224306e-5,1.772330522417785e-28,2.557179028001925e-71,2.557179028001925e-71,-6.015273927348196e-94
23.503069673849932,109.13247225635435,1.9052128501231775e-32,3.6164248669018376e-20,9.375922984877838e-5,0.001334407694336793,100.32363933163857,200.64727866327715,4.682118641367728e-5,4.682118641367728e-5,8.233325782930271e-32,2.8348468656541476e-73,2.8348468656541476e-73,-8.176055088278209e-101
25.40380264604545,127.03803202261152,1.6309701125582668e-32,2.863894532688415e-20,9.375922984877838e-5,0.0014395100211893376,118.22560479341195,236.4512095868239,4.679414237245517e-5,4.679414237245517e-5,1.062292128701915e-35,2.147289623268259e-75,2.147289623268259e-75,-8.56815722082775e-109
27.458251106546342,147.9248672532238,1.3962159562165932e-32,2.267955839322908e-20,9.375922984877838e-5,0.001553316200863957,139.10867742079347,278.21735484158694,4.675416206680884e-5,4.675416206680884e-5,3.085016379851596e-40,1.0781312941562428e-77,1.0781312941562428e-77,-4.539866372238755e-118
29.400324286504866,169.1583597941871,1.217996286690091e-32,1.847552757907978e-20,9.375922984877838e-5,0.001661050921670371,160.34028564996987,320.68057129993974,4.677078478110279e-5,4.677078478110279e-5,7.554575974963421e-45,7.135842233760932e-80,7.135842233760932e-80,-1.8041571002935665e-127
31.4797568424003,193.47770232175765,1.0625343675034087e-32,1.5050783326859225e-20,9.375922984877838e-5,0.0017765420344566158,184.6573046821444,369.3146093642888,4.676225390142402e-5,4.676225390142402e-5,3.9500615617455085e-50,3.2696725237981035e-82,3.2696725237981035e-82,-3.2588838825483704e-138
33.418425809499276,217.65420952602952,9.429431178450204e-33,1.2580423052502377e-20,9.375922984877838e-5,0.0018843180580343528,208.83296158733515,417.6659231746703,4.679727576738072e-5,4.679727576738072e-5,2.2231894180512776e-55,2.1353757325626115e-84,2.1353757325626115e-84,-7.173934638211575e-149
35.476486974664105,244.89368806882268,8.368183162563742e-33,1.0515535354063357e-20,9.375922984877838e-5,0.0019988234257596826,236.07114421928273,472.14228843856546,4.680492151998092e-5,4.680492151998092e-5,2.7024343447140597e-61,1.0126960483367855e-86,1.0126960483367855e-86,-7.371292785052656e-161
37.661293061439075,275.5757740273379,7.426432308694912e-33,8.789567991559834e-21,9.375922984877838e-5,0.0021204681107791497,266.7517111247074,533.5034222494148,4.6798478381190226e-5,4.6798478381190226e-5,5.871191431051222e-68,3.422519767866359e-89,3.422519767866359e-89,-2.4276232576822815e-174
39.980649608078295,310.1224004667089,6.59071980675066e-33,7.346892276711344e-21,9.375922984877838e-5,0.0022496873100816693,301.29659741344926,602.5931948268985,4.678145120948121e-5,4.678145120948121e-5,1.8463089264577234e-75,8.078978199522792e-92,8.078978199522792e-92,-1.6852617834479333e-189
42.099209409098485,343.49193694173243,5.944853416629527e-33,6.292618320222468e-21,9.375922984877838e-5,0.0023677809026563033,334.6656851294505,669.331370258901,4.680816996695184e-5,4.680816996695184e-5,1.0481104773234003e-82,3.1981988418997197e-94,3.1981988418997197e-94,-4.02546738627027e-204
44.33003090857771,380.48632697422016,5.362316329651924e-33,5.389631946764386e-21,9.375922984877838e-5,0.0024921872376885727,371.65925683364065,743.3185136672813,4.681391252563317e-5,4.681391252563317e-5,9.705389481006638e-91,9.38017894102673e-97,9.38017894102673e-97,-2.573438633731424e-220
46.67906281229943,421.48967956470005,4.836897038777291e-33,4.616223492887121e-21,9.375922984877838e-5,0.002623238544152576,412.66157536292275,825.3231507258455,4.680784391626702e-5,4.680784391626702e-5,1.2102278959659665e-99,2.0076047002115574e-99,2.0076047002115574e-99,-2.997344136955999e-238
48.860453065487754,461.47487734395594,4.4152391931422746e-33,4.0251376964027375e-21,9.375922984877838e-5,0.002744978151527058,452.64647377800253,905.2929475560051,4.6825887452890187e-5,4.6825887452890187e-5,2.51379158459022e-108,6.6310631906837874e-102,6.6310631906837874e-102,-1.0036457497709837e-255
51.14378331382635,505.2845056722966,4.030364539389379e-33,3.509737667590548e-21,9.375922984877838e-5,0.002872444153036144,496.45549614899943,992.9109922979989,4.682679076579157e-5,4.682679076579157e-5,7.709497701481507e-118,1.6689513385929317e-104,1.6689513385929317e-104,-7.325302598606367e-275
53.53381738285997,553.2707770108299,3.67906317764036e-33,3.0603321984022663e-21,9.375922984877838e-5,0.003005902771777243,544.4409817372206,1088.8819634744411,4.68184584469577e-5,4.68184584469577e-5,2.9282270994307645e-128,3.1624957179996254e-107,3.1624957179996254e-107,-8.180459527129519e-296
55.71630836915322,599.0198023837473,3.396933948375239e-33,2.7146022879210256e-21,9.375922984877838e-5,0.003127799780844001,590.1898749931552,1180.3797499863103,4.6833294706071846e-5,4.6833294706071846e-5,3.407827652896609e-138,1.0295389988384863e-109,1.0295389988384863e-109,-8.82256383e-316
57.98777613943303,648.5854899193682,3.136456808898473e-33,2.4079299578762216e-21,9.375922984877838e-5,0.003254691415120182,639.7551318734,1279.5102637468,4.6831412275031266e-5,4.6831412275031266e-5,5.878723384594034e-149,2.644368962152643e-112,2.644368962152643e-112,-0.0
60.086779103392765,696.1663672035954,2.921529084166766e-33,2.1642949041059898e-21,9.375922984877838e-5,0.003371968607101989,687.335947192089,1374.671894384178,4.684177666223982e-5,4.684177666223982e-5,2.737457426952686e-159,1.0656871997628489e-114,1.0656871997628489e-114,-0.0
62.26176038099084,747.2720014741626,2.721341991605856e-33,1.945310915966425e-21,9.375922984877838e-5,0.0034935093413182936,738.441276910433,1476.882553820866,4.6838191591809e-5,4.6838191591809e-5,2.1866651739732034e-170,3.508241358930142e-117,3.508241358930142e-117,-0.0
64.2607698300746,795.860171427715,2.554978343357505e-33,1.7693568792230175e-21,9.375922984877838e-5,0.003605231310489846,787.0294576984238,1574.0589153968476,4.684625466919945e-5,4.684625466919945e-5,6.153391502584695e-181,1.8310146325576815e-119,1.8310146325576815e-119,-0.0
66.3239605479351,847.6438333578654,2.398794346465473e-33,1.6093179451977259e-21,9.375922984877838e-5,0.0037205538697975328,838.8129291638312,1677.6258583276624,4.6842316086075265e-5,4.6842316086075265e-5,3.502300757464811e-192,8.055675201320051e-122,8.055675201320051e-122,-0.0
68.20419261941312,896.2726196527829,2.2686199698898805e-33,1.479857828240167e-21,9.375922984877838e-5,0.003825660799462985,887.4418076789136,1774.8836153578272,4.6849840972131144e-5,4.6849840972131144e-5,9.658011127633804e-203,5.728242527102188e-124,5.728242527102188e-124,-0.0
70.13772779000355,947.7316409260715,2.1455166511153212e-33,1.3608120125291038e-21,9.375922984877838e-5,0.003933757410854952,938.9007433913259,1877.8014867826519,4.6846340304310744e-5,4.6846340304310744e-5,6.466408731951945e-214,3.534302920165036e-126,3.534302920165036e-126,-0.0
71.89083867605892,995.6412606609601,2.042371526821798e-33,1.2636667565901109e-21,9.375922984877838e-5,0.0040317752400281905,986.8105163829874,1973.6210327659749,4.685330550263515e-5,4.685330550263515e-5,2.5549200401437228e-224,3.5033767913276716e-128,3.5033767913276716e-128,-0.0
73.68776902812276,1046.016491587468,1.9441902426271875e-33,1.1734564781972831e-21,9.375922984877838e-5,0.004132250406998875,1037.185747718538,2074.371495437076,4.685038546946467e-5,4.685038546946467e-5,2.9412478072516075e-235,3.0901150446188007e-130,3.0901150446188007e-130,-0.0
75.31453909106644,1092.6998325231395,1.8612946493961496e-33,1.0990482092795372e-21,9.375922984877838e-5,0.00422321709028251,1083.8692822371338,2167.7385644742676,4.685659589307327e-5,4.685659589307327e-5,2.145529577411591e-245,4.2642034859492334e-132,4.2642034859492334e-132,-0.0
76.9772225881199,1141.5116585298072,1.7819374013141668e-33,1.0293581302445904e-21,9.375922984877838e-5,0.004316197471371632,1132.6811755778208,2265.3623511556416,4.6854269211634995e-5,4.6854269211634995e-5,5.397689993470361e-256,5.347280869122071e-134,5.347280869122071e-134,-0.0
78.48479642189741,1186.6945194249452,1.7142962042158047e-33,9.711730060291704e-22,9.375922984877838e-5,0.004400508374060507,1177.8642539674172,2355.7285079348344,4.685959178505724e-5,4.685959178505724e-5,8.337472754824846e-266,1.0086387950921822e-135,1.0086387950921822e-135,-0.0
80.02189559820972,1233.710427793559,1.649225570466967e-33,9.16276833035388e-22,9.375922984877838e-5,0.004486474600392729,1224.880279615525,2449.76055923105,4.685778450886199e-5,4.685778450886199e-5,5.148841273173285e-276,1.758535872471274e-137,1.758535872471274e-137,-0.0
81.42112205695155,1277.3035627790807,1.5931647613012924e-33,8.698451809357453e-22,9.375922984877838e-5,0.0045647334342936805,1268.4736452516709,2536.9472905033417,4.6862215732033786e-5,4.6862215732033786e-5,1.7609023067138833e-285,4.408118163961342e-139,4.408118163961342e-139,-0.0
82.84481475294265,1322.4801609822,1.5390118600087432e-33,8.2576641852943855e-22,9.375922984877838e-5,0.004644363826501465,1313.6503969866214,2627.300793973243,4.686082313246045e-5,4.686082313246045e-5,2.727899951229818e-295,1.0351862412489957e-140,1.0351862412489957e-140,-0.0
84.29340149167614,1369.28681990921,1.4867018954649308e-33,7.83921314868233e-22,9.375922984877838e-5,0.004725389711250489,1360.45723949022,2720.91447898044,4.6859262960162834e-5,4.6859262960162834e-5,0.0,2.2754247917222035e-142,2.2754247917222035e-142,-0.0
85.60436285608958,1412.3434822191084,1.4416307050714314e-33,7.484546885710244e-22,9.375922984877838e-5,0.004798720252860613,1403.514180381436,2807.028360762872,4.686368366435139e-5,4.686368366435139e-5,0.0,7.18836074798454e-144,7.18836074798454e-144,-0.0
86.93571276419176,1456.801505058067,1.3979276238531067e-33,7.1459266410954625e-22,9.375922984877838e-5,0.004873193619744481,1447.9724130069771,2895.9448260139543,4.6862648164198217e-5,4.6862648164198217e-5,0.0,2.1505681618509145e-145,2.1505681618509145e-145,-0.0
88.28776830596338,1502.6945902074544,1.3555510994487091e-33,6.822626451497223e-22,9.375922984877838e-5,0.004948827555040105,1493.8657406993664,2987.7314813987327,4.6861538613699435e-5,4.6861538613699435e-5,0.0,6.089356351767925e-147,6.089356351767925e-147,-0.0
89.51354582989974,1544.9090066551287,1.3187787585990815e-33,6.546164708469653e-22,9.375922984877838e-5,0.005017399540600881,1536.0804662587118,3072.1609325174236,4.68654052210575e-5,4.68654052210575e-5,0.0,2.405479001768101e-148,2.405479001768101e-148,-0.0
90.75634191220514,1588.3581265863716,1.2830052674128777e-33,6.280905556687727e-22,9.375922984877838e-5,0.005086925360678534,1579.52984225191,3159.05968450382,4.6864668175493556e-5,4.6864668175493556e-5,0.0,9.079861252550063e-150,9.079861252550063e-150,-0.0
92.01639283664504,1633.0668582358269,1.24820347577072e-33,6.026395052508992e-22,9.375922984877838e-5,0.005157418238396136,1624.2388634331317,3248.4777268662633,4.686392035688903e-5,4.686392035688903e-5,0.0,3.273569386793452e-151,3.273569386793452e-151,-0.0
93.29393816752231,1679.0759400069398,1.2143469717821765e-33,5.782197646680956e-22,9.375922984877838e-5,0.005228891570577494,1670.2482721651936,3340.496544330387,4.6863212477947775e-5,4.6863212477947775e-5,0.0,1.1265334746215552e-152,1.1265334746215552e-152,-0.0
94.45420136888082,1721.4047184420679,1.1847802988939786e-33,5.571721111219911e-22,9.375922984877838e-5,0.005293805025464064,1712.577416922559,3425.154833845118,4.686663882806799e-5,4.686663882806799e-5,0.0,5.2827288063577935e-154,5.2827288063577935e-154,-0.0
95.62889434695224,1764.8538261911071,1.1559345149975967e-33,5.368906086950011e-22,9.375922984877838e-5,0.005359527131914652,1756.0268528014437,3512.0537056028875,4.6866184834795786e-5,4.6866184834795786e-5,0.0,2.383440468457067e-155,2.383440468457067e-155,-0.0
96.81819655968694,1809.442034568132,1.1277920303081057e-33,5.173473688846949e-22,9.375922984877838e-5,0.0054260679352431925,1800.6154245477264,3601.230849095453,4.6865763829560304e-5,4.6865763829560304e-5,0.0,1.0343150229775788e-156,1.0343150229775788e-156,-0.0
98.02228969688933,1855.2030758833603,1.1003356856191716e-33,4.985155183520065e-22,9.375922984877838e-5,0.005493437597724413,1846.3768678681693,3692.7537357363385,4.68654267647055e-5,4.68654267647055e-5,0.0,4.315066666399136e-158,4.315066666399136e-158,-0.0
99.2413577079747,1902.1715655307544,1.0735487412963759e-33,4.803691619685394e-22,9.375922984877838e-5,0.005561646408337841,1893.3458000311725,3786.691600062345,4.6865163208440665e-5,4.6865163208440665e-5,0.0,1.729774923436635e-159,1.729774923436635e-159,-0.0
100.20218903377673,1939.5158173234581,1.0531207717528542e-33,4.666825723342227e-22,9.375922984877838e-5,0.005615407597543351,1930.6904597647851,3861.3809195295703,4.687131395416463e-5,4.687131395416463e-5,0.0,1.371694313058991e-160,1.371694313058991e-160,-0.0
